ZA   1002    2H   1H(N,G) E=THERMAL: {~EGAF}    
2224.57  1  100.012  300.696  21046.3
ZA   42095   95MO  94MO(N,G) E=THERMAL: {~EGAF}  
7368.4  6  278.177  72066.7  93333.3
      4876.2   15.8547
      5145.7   22.3407
      5325.1   5.04467
      6045   15.134
      6326   25.2233
      7163.9   194.58


ZA   42096   96MO  95MO(N,G) E=THERMAL: {~EGAF}  
9153.9  32  16.4065  44.8571  35.7143
      5602.15   1.08554
      5711.98   2.15314
      5737.27   0.587629
      5818.62   0.430629
      5869.74   0.161486
      5950.95   0.668371
      5966.97   0.0493429
      5975.46   0.0892657
      6019.96   0.179429
      6066.44   0.278114
      6100.76   0.0493429
      6128.92   0.726686
      6167.1   0.0601086
      6178.65   0.107657
      6335.31   0.0556229
      6363.55   1.05414
      6367.18   0.107657
      6419.22   0.0349886
      6453.7   0.242229
      6529.16   0.130086
      6559.37   0.121114
      6613.33   0.161486
      6672.63   0.583143
      6715.24   0.06594
      6727.64   0.112143
      6919.05   4.75486
      6934.34   0.0672857
      7058.04   0.0305029
      7175.28   0.0381286
      7527.75   1.18423
      7655.82   0.1884
      8375.28   0.8478


ZA   42097   97MO  96MO(N,G) E=THERMAL: {~EGAF}  
6821.5  18  44.4829  1199  1400
      3813.2   2.1582
      4027.9   2.398
      4179.4   5.6353
      4242.8   0.9592
      4257.1   0.7194
      4308.6   0.9592
      4322.3   12.7094
      4473.9   0.3597
      4543   11.99
      4657.9   0.8393
      4789.7   0
      5063.1   2.5179
      5254.2   0
      5277.2   0
      5305.1   1.4388
      6045.9   0
      6101.5   0.9592
      6141.7   0.8393


ZA   42098   98MO  97MO(N,G) E=THERMAL: {~EGAF}  
8642.57  27  23.6522  498.571  428.571
      5431.56   0.339029
      5446.56   0.324071
      5486.83   1.396
      5533.6   0.448714
      5539.21   0.269229
      5590.9   0.0747857
      5596.53   0.204414
      5665.3   0.134614
      5680.1   1.34614
      5874.63   1.69514
      5941.94   0.548429
      6021.19   0.109686
      6069.6   0.528486
      6080.1   0.249286
      6156.96   0.0548429
      6222.68   0.797714
      6308.96   0.0747857
      6418.25   0.0598286
      6435.91   0.448714
      6537.49   0.249286
      6624.8   13.4614
      6761.42   0.0747857
      6883.86   0.229343
      7131.56   0.214386
      7210.02   0.134614
      7854.84   0.149571
      7907.43   0.0349


ZA   42099   99MO  98MO(N,G) E=THERMAL: {~EGAF}  
5927.5  7  21.7828  3184.62  3846.15
      3333.2   2.45215
      3995.5   4.45846
      4460.9   2.16554
      4901.3   2.77062
      5020.4   2.61138
      5576.3   3.50308
      5927.3   3.82154


ZA   44100  100RU  99RU(N,G) E=THERMAL: {~EGAF}  
9673.41  49  42.7435  110.423  126.761
      5416.07   0.265014
      5485.57   0.198761
      5672.45   0.165634
      5692.1   0.121465
      5699.6   0.309183
      5790.17   0.165634
      5795.37   0.34231
      5893.43   1.43549
      5941.23   0.960676
      6210.34   1.34715
      6254.6   0
      6298.07   0.717746
      6324.98   1.22569
      6340.59   2.65014
      6346.93   1.32507
      6372.54   1.21465
      6562.31   0.408563
      6602.38   0.309183
      6656.52   0.507944
      6690.13   1.09318
      6757.68   0.772958
      6795.7   0.772958
      6835.36   0.198761
      6871.52   0.220845
      6897.9   0
      6908.41   0.34231
      6925.98   0.220845
      7006.93   0.795042
      7012.45   0
      7081.4   0.34231
      7103.08   1.98761
      7129.54   0.165634
      7136.96   0.0772958
      7160.6   0.265014
      7180.1   0.585239
      7203.81   0.706704
      7261.54   0
      7306.47   0.607324
      7432.45   0
      7506.24   1.34715
      7574.04   0.530028
      7610.45   1.22569
      7792.04   14.5758
      7808.02   0.552113
      8310.92   0.750873
      8446.58   0.507944
      8542.57   0
      9133.43   0.419606
      9672.91   0.00993803


ZA   44101  101RU  100RU(N,G) E=THERMAL: {~EGAF} 
6802.04  22  13.7553  158.8  180
      3406.6   0.25408
      3516.1   0.33348
      3924   0.33348
      4035.5   0.5558
      4142.39   0.66696
      4177.6   0.25408
      4200.7   0.1588
      4241.1   0.66696
      4475.21   0.58756
      4484.3   0.90516
      4715.3   1.23864
      4785   0.12704
      4805   0.61932
      4831   0.1588
      4840.5   0.20644
      4921.9   1.00044
      4959.1   0.1588
      5302.6   1.69916
      5826.8   0.36524
      6081.8   0.082576
      6266.6   2.8584
      6674.61   0.52404


ZA   44102  102RU  101RU(N,G) E=THERMAL: {~EGAF} 
9219.63  23  39.4409  172.412  205.882
      6162.7   0.551718
      6185.92   1.20688
      6274.68   2.931
      6418.45   0.225859
      6429.58   0.844818
      6508.26   0.656889
      6518.53   0.331031
      6566.71   0.522408
      6608.14   0.862059
      6627.2   16.0343
      6752.01   1.37929
      6852.1   0.0431029
      6916.69   0.243101
      6958.16   1.44826
      6978.81   7.06888
      7066.63   0.436202
      7175.87   2.10342
      7420.74   0.143102
      7638.68   0.212066
      7697.72   0.758612
      8112.97   1.18964
      8744.13   0.191377
      9219.18   0.0568959


ZA   44103  103RU  102RU(N,G) E=THERMAL: {~EGAF} 
6232  30  40.5708  261.983  1157.02
      3655.97   2.48884
      4008.4   3.1438
      4026.4   3.43198
      4269.76   3.79876
      4324.3   2.09587
      4351.45   3.92975
      4396   2.35785
      4501.3   1.25752
      4515   1.12653
      4627.38   4.89909
      4800.82   0.707355
      4830.98   2.61983
      4884.5   3.72017
      4907.6   0.261983
      5058.16   0.104793
      5122   0.261983
      5323.1   0.209587
      5326.5   0.235785
      5457.13   0.681157
      5495.15   0.31438
      5570.33   0.183388
      5639.64   0.261983
      5668.97   0.576364
      5677.28   0.31438
      5683.57   0.31438
      5799.82   0.112653
      5825.9   0.191248
      5885.59   0.497769
      6057.53   0.261983
      6095.76   0.209587


ZA   44105  105RU  104RU(N,G) E=THERMAL: {~EGAF} 
5910.11  23  178.049  1678.12  2500
      3506.06   2.51719
      3530.1   0.839063
      3557.3   0.503437
      3761.73   2.18156
      4064.7   9.06188
      4077.4   0.67125
      4175.11   9.22969
      4216.7   16.2778
      4580.93   0.839063
      4584.56   20.3053
      4943.1   33.5625
      5023.55   23.4938
      5085.73   0.67125
      5104.43   2.18156
      5125.52   6.54469
      5239.36   0
      5419.14   5.53781
      5443.88   3.02062
      5588.43   7.21594
      5637.3   1.51031
      5750.64   18.9628
      5889.36   0
      5909.93   12.9216


ZA   44097   97RU  96RU(N,G) E=THERMAL: {~EGAF}  
8112  0  0  6241.38  1724.14


ZA   44099   99RU  98RU(N,G) E=THERMAL: {~EGAF}  
7464  0  0  668.75  112.5


ZA   45104  104RH  103RH(N,G) E=THERMAL: {~EGAF} 
6998.95  44  5.30048  0.689655  0
      5798.18   0.406897
      5917.43   0.903448
      5950.77   0.0441379
      5990.79   0.0924138
      6046.79   0.606897
      6068.91   0.0144828
      6075.01   0.0372414
      6082.98   0.4
      6085.52   0.00344828
      6103.42   0.0151724
      6110.21   0.191724
      6134.76   0.0165517
      6138.34   0.0126897
      6162.3   0.0186207
      6166.33   0.0106207
      6172.33   0.517241
      6181.03   0.0165517
      6184.42   0.0358621
      6193.75   0.0910345
      6198.79   0.00268966
      6202.66   0.00268966
      6208.32   0.0903448
      6211.62   0.613793
      6214.24   0.00882759
      6266.7   0.0115172
      6270.39   0.0150345
      6272.77   0.00441379
      6303.36   0.137241
      6349.59   0.0496552
      6354.87   0.317241
      6408.73   0.00268966
      6421.5   0.0593103
      6461.04   0.00268966
      6474.15   0.00710345
      6484.34   0.0118621
      6516.5   0.00531034
      6613.78   0.0386207
      6731.87   0.0062069
      6785.66   0.324138
      6812.66   0.00268966
      6817.83   0.0117241
      6901.56   0.00351724
      6947.2   0.0188966
      6998.69   0.117241


ZA   46103  103PD  102PD(N,G) E=THERMAL: {~EGAF} 
7625.6  0  0  2882.35  294.118


ZA   46105  105PD  104PD(N,G) E=THERMAL: {~EGAF} 
7094.1  0  0  1496.67  1000


ZA   46106  106PD  105PD(N,G) E=THERMAL: {~EGAF} 
9561.4  8  2.77188  22.39  80
      6490.2   0.360479
      6625.4   0.40302
      6652.6   0.38063
      7061.1   0.141057
      7076.4   0.212705
      7122   0.326894
      7160.1   0.185837
      7628.7   0.76126


ZA   46107  107PD  106PD(N,G) E=THERMAL: {~EGAF} 
6536.4  1  14.636  1219.67  1666.67
      6233.7   14.636


ZA   46109  109PD  108PD(N,G) E=THERMAL: {~EGAF} 
6153.54  48  33.2233  45.5301  156.627
      3168.4   0.505384
      3228.9   0.591892
      3267.5   0.273181
      3390.1   0.409771
      3563.5   0.409771
      3583.5   0.227651
      3738.8   1.27484
      3790.4   0.3779
      3911.5   1.00166
      3925.9   0.591892
      3960.7   0.409771
      3994.9   0.546361
      4034   0.728482
      4066.2   0.819542
      4128.9   0.682952
      4156.7   0.277734
      4229.9   0.655634
      4238.3   0.341476
      4312.6   0.682952
      4364.4   0.318711
      4425.4   0.637422
      4443.6   0.455301
      4469.9   0.318711
      4509.1   0.910602
      4537.9   0.500831
      4552   0.455301
      4616.4   0.364241
      4668.2   0.487172
      4674.4   0.655634
      4775.7   0.546361
      4794.02   5.09937
      4884.8   0.0546361
      4909.5   0.318711
      4920.63   1.45696
      5006   0.546361
      5018.73   0.637422
      5041.6   0.186673
      5099.79   0.318711
      5171.66   0.227651
      5212.31   2.77734
      5431.35   0.774012
      5479.91   0.66474
      5612.71   0.0682952
      5661.8   0.13659
      5719.82   1.45696
      5828.09   1.45696
      5887.03   0.500831
      6153.36   0.0819542


ZA   46111  111PD  110PD(N,G) E=THERMAL: {~EGAF} 
5726.3  2  76.0283  3708.7  2608.7
      5466.4   31.5239
      5531.9   44.5043


ZA   47108  108AG  107AG(N,G) E=THERMAL: {~EGAF} 
7271.41  24  8.18799  5.13032  7.97872
      6165.1   0.225734
      6219.7   0.32321
      6258.5   0.302689
      6268.8   0.749027
      6296.9   0.107737
      6310.9   0.148779
      6372.7   0.564335
      6390.2   0.0666941
      6453.7   0.0666941
      6467.2   0.0666941
      6553.2   0.0538684
      6557.7   0.0287298
      6563.1   0.0769548
      6567.2   0.246255
      6617   0.0251386
      6692.1   0.0513032
      6707.6   0.425816
      6807.5   0.107737
      6892.1   0.405295
      6933.9   0.0461729
      6977.2   0.620769
      7065.3   0.528423
      7078.5   1.49292
      7271.8   1.45701


ZA   47110  110AG  109AG(N,G) E=THERMAL: {~EGAF} 
6808.2  33  11.2217  2.28176  3.2967
      5539.17   0.241866
      5545.6   0.241866
      5554.8   0.253275
      5580.62   0.689091
      5615.11   0.474606
      5622.6   0.0912703
      5632.4   0.111806
      5642.24   0.45407
      5701.49   1.63374
      5710.22   0.522523
      5773.12   0.513396
      5795   1.17054
      5807.8   0.0501987
      5822.2   0.0387899
      5913.3   0.191668
      5996.81   0.351391
      6022.46   0.57044
      6034.7   0.182541
      6057.25   1.51281
      6082.48   0.13006
      6101.98   0.182541
      6154.2   0.0456352
      6174.88   0.0410716
      6193.01   0.123215
      6195.4   0.0182541
      6281.09   0.127778
      6311.44   0.066171
      6383.07   0.0981156
      6427.03   0.134624
      6540.92   0.590975
      6571.1   0.102679
      6609.27   0.075298
      6807.13   0.189386


ZA   48111  111CD  110CD(N,G) E=THERMAL: {~EGAF} 
6975.1  4  503.174  72.8182  109.091
      3848.5   123.791
      4265   174.764
      4387.6   44.4191
      4417.4   160.2



ZA   48114  114CD  113CD(N,G) E=THERMAL: {~EGAF} 
9043.18  24  9.56186  0.0397087  0.038835
      5784.39   0.734612
      5824.31   2.74387
      5837.1   0.198544
      5885.1   0.13501
      5934.39   0.766379
      5943.9   0.397087
      5990.2   0.142951
      6044.3   0.115155
      6231.3   0.170748
      6254.5   0.0714757
      6382.5   0.103243
      6394.8   0.031767
      6462.7   0.214427
      6518.4   0.150893
      6587.2   0.277961
      6605.4   0.420913
      6823.87   0.63534
      6995   0.131039
      7200.2   0.031767
      7678.59   0.675049
      7737.53   0.349437
      7833.5   0.285903
      8484.6   0.472534
      9042.9   0.305757


ZA   49114  114IN  113IN(N,G) E=THERMAL: {~EGAF} 
7273.83  48  6.06417  154.305  19.8675
      5446   0.0786954
      5478.8   0.0925828
      5532.7   0.123444
      5544.1   0.0308609
      5563.1   0.0246887
      5578.1   0.10647
      5594.8   0.033947
      5622   0.0586358
      5657.8   0
      5668.2   0.033947
      5676.1   0.0555497
      5688.4   0.0246887
      5697.01   0.100298
      5715.9   0.140417
      5728.3   0.154305
      5742.1   0.0216026
      5747.8   0.0925828
      5789.57   0.033947
      5814.3   0.277748
      5827   0.0555497
      5848.1   0.0509205
      5870.3   0.0694371
      5879.29   0.0894967
      5924.65   0.0956689
      5937.1   0.138874
      5952.49   0.0617219
      5961.73   0.0308609
      5969.49   0.0308609
      6002.54   0.447483
      6072.01   0.216026
      6074.74   0.308609
      6110.57   0.0833245
      6118.15   0.111099
      6134.91   0.138874
      6161.93   0.0385762
      6210.98   0.169735
      6228.84   0.108013
      6236.81   0.131159
      6254.28   1.00298
      6270.29   0.0509205
      6304.36   0.0447483
      6437.88   0.416623
      6545.01   0.0756093
      6577.21   0.33947
      6699.18   0.0200596
      6776.46   0.138874
      7052.57   0.0694371
      7083.3   0.0447483


ZA   49116  116IN  115IN(N,G) E=THERMAL: {~EGAF} 
6784.72  35  2.56844  0.369187  1.76678
      5333.54   0.328577
      5347.4   0.133646
      5358.9   0.188286
      5384.8   0.0140291
      5410.56   0.195669
      5442.8   0.0273199
      5482.4   0.086759
      5499.7   0.0941428
      5532.1   0.00664537
      5571.11   0.0516862
      5580.18   0.0812212
      5596.6   0.005907
      5617.53   0.00886049
      5662.6   0.00886049
      5688.6   0.005907
      5703.05   0.00922968
      5713.7   0.0180902
      5731.92   0.0339652
      5753.34   0.0339652
      5769.07   0.111495
      5776.9   0.0369187
      5811.9   0.0601775
      5835.25   0.0262123
      5891.89   0.775293
      5993.63   0.00922968
      6048.86   0.0265815
      6055.69   0
      6126.47   0.00996806
      6135.62   0.0328577
      6229.56   0.0313809
      6276.29   0.00258431
      6325.59   0.0443025
      6411.16   0.0553781
      6471.05   0.00406106
      6561.19   0.00922968


ZA   50116  116SN  115SN(N,G) E=THERMAL: {~EGAF} 
9563.55  68  41.7774  980  30
      1870.77   0.1568
      1903.65   0.3332
      2528.56   0.98
      3094.96   0.98
      3127.43   0.4704
      3157.9   0.6174
      3403.88   1.0486
      3411.43   0.2058
      3567.89   0.3136
      3573.99   0.7546
      3847   0.1372
      3895.8   0.2842
      4000.65   0.2646
      4070.5   0.2646
      4321.1   0.1372
      4497.28   0.2156
      4611.49   0.1372
      4670.88   0.2254
      4686.29   0.294
      4914.24   1.1564
      4979.44   0.4998
      5015.01   0.5684
      5051.8   0.147
      5083.23   1.0584
      5152.44   0.4116
      5170.78   0.588
      5254.97   0.1078
      5284.8   0.3136
      5311.69   0.4018
      5324.77   0.7154
      5351.82   0.2842
      5361.91   4.214
      5400.95   0.3136
